Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2020-06-09,0.0,100.0,100.0,100.0,19500,,,,,,,
2020-06-10,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-11,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-12,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-15,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-16,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-17,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-18,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-19,0.0,100.0,100.0,100.0,2000,,,,,,,
2020-06-22,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-23,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-24,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-25,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-26,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-29,0.0,0.0,0.0,100.0,0,,,,,,,
2020-06-30,0.0,0.0,0.0,100.0,0,,,,,,,
2020-07-01,0.0,0.0,0.0,100.0,0,,,,,,,
2020-07-02,0.0,0.0,0.0,100.0,0,,,,,,,
2020-07-03,0.0,0.0,0.0,100.0,0,,,,,,,
2020-07-06,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-07,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-08,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-09,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-10,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-13,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-14,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-15,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-16,0.0,100.0,100.0,100.0,21853,,,100.0,0.0,100.0,100.0,
2020-07-17,0.0,100.0,100.0,100.0,21853,,,100.0,0.0,100.0,100.0,
2020-07-20,0.0,100.0,100.0,100.0,1000,,,100.0,0.0,100.0,100.0,
2020-07-21,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-22,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-23,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-24,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-27,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-28,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-29,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-07-30,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-03,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-04,97.0,97.0,97.0,100.0,1,,,100.0,0.0,100.0,100.0,
2020-08-05,0.0,100.0,100.0,100.0,2,,,100.0,0.0,100.0,100.0,
2020-08-06,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-07,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-10,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-11,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-12,0.0,100.0,100.0,100.0,2,,,100.0,0.0,100.0,100.0,
2020-08-13,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-17,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-18,0.0,0.0,0.0,100.0,0,,,100.0,0.0,100.0,100.0,
2020-08-19,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-20,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-21,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-24,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-25,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-26,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-27,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-28,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-08-31,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-01,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-02,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-03,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-04,100.0,100.7,100.0,100.0,1600,100.0,,100.0,0.0,100.0,100.0,
2020-09-07,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-08,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-09,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-10,0.0,100.0,100.0,100.0,500,100.0,,100.0,0.0,100.0,100.0,
2020-09-11,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-14,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-15,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-16,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-17,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-18,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-21,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-22,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-23,0.0,0.0,0.0,100.0,0,100.0,,100.0,0.0,100.0,100.0,
2020-09-24,100.0,100.0,100.0,100.0,1800,100.0,,100.0,0.0,100.0,100.0,
